jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.7,Tinggi,28.23,+/-1.32,56.32,+/-4.9,0.02,+/-0.04,29.28,+/-1.88,56.8,28.8,0.0,14.4,0.0,0.0,1.32,4.9,0.04,1.88,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.1,Tinggi,29.12,+/-1.05,52.8,+/-2.37,0.02,+/-0.04,30.44,+/-1.48,44.8,41.4,0.0,13.8,0.0,0.0,1.05,2.37,0.04,1.48,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,29.37,+/-1.02,52.17,+/-2.05,0.02,+/-0.04,30.75,+/-1.38,27.9,57.7,0.0,14.4,0.0,0.0,1.02,2.05,0.04,1.38,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.4,Tinggi,28.69,+/-1.03,52.8,+/-1.17,0.02,+/-0.04,29.81,+/-0.45,14.4,57.7,13.5,14.4,0.0,0.0,1.03,1.17,0.04,0.45,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,28.23,+/-1.22,61.27,+/-10.28,0.02,+/-0.04,29.8,+/-1.15,13.8,27.6,44.8,13.8,0.0,0.0,1.22,10.28,0.04,1.15,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,27.85,+/-1.25,61.83,+/-9.37,0.02,+/-0.04,29.09,+/-1.52,28.8,43.2,13.5,14.4,0.0,0.0,1.25,9.37,0.04,1.52,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,26.36,+/-1.72,68.93,+/-12.03,0.03,+/-0.05,25.95,+/-1.33,27.9,43.2,0.0,28.8,0.0,0.0,1.72,12.03,0.05,1.33,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.5,Tinggi,24.65,+/-1.84,77.93,+/-11.7,0.08,+/-0.15,24.02,+/-1.02,31.0,27.6,13.8,27.6,0.0,0.0,1.84,11.7,0.15,1.02,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.4,Tinggi,23.65,+/-1.88,83.49,+/-10.67,0.05,+/-0.08,23.89,+/-2.38,42.3,14.4,14.4,28.8,0.0,0.0,1.88,10.67,0.08,2.38,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.1,Tinggi,23.06,+/-1.8,87.5,+/-9.9,0.0,+/-0.0,23.06,+/-1.8,56.8,14.4,28.8,0.0,0.0,0.0,1.8,9.9,0.0,1.8,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.9,Tinggi,22.58,+/-1.63,91.0,+/-7.58,0.0,+/-0.0,22.58,+/-1.63,58.6,27.6,13.8,0.0,0.0,0.0,1.63,7.58,0.0,1.63,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.8,Sedang,22.18,+/-1.56,95.0,+/-2.6,0.02,+/-0.04,22.18,+/-1.56,27.9,28.8,28.8,14.4,0.0,0.0,1.56,2.6,0.04,1.56,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,79.2,Sedang,21.92,+/-1.53,95.88,+/-1.81,0.1,+/-0.22,21.92,+/-1.53,25.2,29.9,29.9,15.0,0.0,0.0,1.53,1.81,0.22,1.53,7,1.0,17.14,120.0
