jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,25.08,+/-0.77,71.67,+/-9.18,0.02,+/-0.04,25.08,+/-0.77,16.7,50.0,16.7,16.7,0.0,0.0,0.77,9.18,0.04,0.77,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.6,Sedang,25.97,+/-0.87,67.83,+/-8.69,0.05,+/-0.08,26.37,+/-1.4,16.7,33.3,16.7,33.3,0.0,0.0,0.87,8.69,0.08,1.4,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.4,Sedang,26.77,+/-1.09,65.0,+/-9.22,0.05,+/-0.08,27.37,+/-1.69,16.7,33.3,16.7,33.3,0.0,0.0,1.09,9.22,0.08,1.69,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.3,Tinggi,26.99,+/-1.48,65.92,+/-11.29,0.03,+/-0.07,27.75,+/-2.04,15.0,44.9,15.0,25.2,0.0,0.0,1.48,11.29,0.07,2.04,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.0,Tinggi,26.92,+/-1.56,67.12,+/-11.53,0.28,+/-0.48,27.46,+/-2.08,0.0,44.9,15.0,40.2,0.0,0.0,1.56,11.53,0.48,2.08,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,26.02,+/-1.56,72.84,+/-11.68,0.03,+/-0.04,26.4,+/-2.19,14.4,28.8,14.4,42.3,0.0,0.0,1.56,11.68,0.04,2.19,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.6,Tinggi,25.24,+/-1.55,77.45,+/-11.32,0.12,+/-0.15,24.7,+/-0.84,0.0,27.6,13.8,58.6,0.0,0.0,1.55,11.32,0.15,0.84,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,23.65,+/-0.79,82.65,+/-11.13,0.06,+/-0.08,23.65,+/-0.79,0.0,28.8,28.8,42.3,0.0,0.0,0.79,11.13,0.08,0.79,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,22.72,+/-0.25,93.46,+/-4.2,0.13,+/-0.14,22.72,+/-0.25,0.0,0.0,56.8,43.2,0.0,0.0,0.25,4.2,0.14,0.25,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.0,Tinggi,22.12,+/-0.51,96.68,+/-1.93,0.08,+/-0.07,22.12,+/-0.51,0.0,0.0,44.8,55.2,0.0,0.0,0.51,1.93,0.07,0.51,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,21.08,+/-0.51,97.67,+/-1.71,0.02,+/-0.04,21.08,+/-0.51,14.4,28.8,42.3,14.4,0.0,0.0,0.51,1.71,0.04,0.51,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,21.09,+/-0.55,95.45,+/-3.67,0.02,+/-0.04,21.09,+/-0.55,0.0,42.3,43.2,14.4,0.0,0.0,0.55,3.67,0.04,0.55,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.1,Tinggi,21.2,+/-1.12,96.03,+/-2.86,0.0,+/-0.0,21.2,+/-1.12,13.8,44.8,41.4,0.0,0.0,0.0,1.12,2.86,0.0,1.12,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.9,Tinggi,20.55,+/-0.7,96.75,+/-2.42,0.0,+/-0.0,20.55,+/-0.7,14.4,42.3,43.2,0.0,0.0,0.0,0.7,2.42,0.0,0.7,7,1.0,8.57,60.0
