jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,27.24,+/-1.43,61.2,+/-7.09,0.02,+/-0.04,27.9,+/-1.9,13.5,43.2,28.8,14.4,0.0,0.0,1.43,7.09,0.04,1.9,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,79.9,Sedang,28.22,+/-0.59,56.65,+/-6.32,0.1,+/-0.18,28.77,+/-1.42,13.5,28.8,28.8,28.8,0.0,0.0,0.59,6.32,0.18,1.42,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,28.63,+/-2.06,55.73,+/-6.49,0.04,+/-0.05,29.59,+/-2.66,17.2,27.6,13.8,41.4,0.0,0.0,2.06,6.49,0.05,2.66,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,28.41,+/-2.32,55.64,+/-7.87,0.04,+/-0.05,29.22,+/-2.88,13.5,28.8,14.4,43.2,0.0,0.0,2.32,7.87,0.05,2.88,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,28.27,+/-1.99,55.44,+/-9.31,0.13,+/-0.26,29.14,+/-2.33,13.5,43.2,14.4,28.8,0.0,0.0,1.99,9.31,0.26,2.33,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.9,Tinggi,28.59,+/-1.55,56.07,+/-7.3,0.13,+/-0.26,29.58,+/-1.85,31.0,27.6,13.8,27.6,0.0,0.0,1.55,7.3,0.26,1.85,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,27.82,+/-1.67,59.77,+/-8.48,0.13,+/-0.26,27.78,+/-1.01,13.5,43.2,14.4,28.8,0.0,0.0,1.67,8.48,0.26,1.01,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,26.11,+/-1.75,68.84,+/-13.01,0.08,+/-0.1,25.64,+/-1.28,13.5,28.8,14.4,43.2,0.0,0.0,1.75,13.01,0.1,1.28,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,24.83,+/-1.89,75.79,+/-14.22,0.08,+/-0.1,24.9,+/-2.03,31.0,27.6,0.0,41.4,0.0,0.0,1.89,14.22,0.1,2.03,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,23.67,+/-2.04,81.39,+/-14.14,0.06,+/-0.08,23.79,+/-2.28,13.5,43.2,0.0,43.2,0.0,0.0,2.04,14.14,0.08,2.28,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,21.27,+/-0.08,87.56,+/-10.04,0.07,+/-0.15,21.27,+/-0.08,27.9,43.2,14.4,14.4,0.0,0.0,0.08,10.04,0.15,0.08,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.7,Tinggi,21.04,+/-0.66,93.48,+/-3.97,0.07,+/-0.15,21.04,+/-0.66,31.0,55.2,0.0,13.8,0.0,0.0,0.66,3.97,0.15,0.66,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,21.78,+/-1.62,92.32,+/-5.13,0.07,+/-0.15,21.78,+/-1.62,27.9,57.7,0.0,14.4,0.0,0.0,1.62,5.13,0.15,1.62,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,21.35,+/-1.62,93.49,+/-4.33,0.0,+/-0.0,21.35,+/-1.62,25.2,44.9,29.9,0.0,0.0,0.0,1.62,4.33,0.0,1.62,7,1.0,17.14,120.0
