jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.6,Tinggi,24.27,+/-0.2,68.0,+/-4.43,0.0,+/-0.0,24.27,+/-0.2,0.0,66.7,33.3,0.0,0.0,0.0,0.2,4.43,0.0,0.2,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.5,Sedang,25.2,+/-0.21,64.83,+/-3.53,0.0,+/-0.0,25.2,+/-0.21,0.0,50.0,50.0,0.0,0.0,0.0,0.21,3.53,0.0,0.21,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,25.83,+/-1.15,61.73,+/-4.95,0.0,+/-0.0,25.58,+/-0.93,0.0,40.2,59.8,0.0,0.0,0.0,1.15,4.95,0.0,0.93,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,26.4,+/-0.99,59.94,+/-5.13,0.0,+/-0.0,26.77,+/-1.45,0.0,40.2,59.8,0.0,0.0,0.0,0.99,5.13,0.0,1.45,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,26.67,+/-1.13,59.18,+/-6.35,0.08,+/-0.12,27.03,+/-1.55,0.0,27.9,43.2,28.8,0.0,0.0,1.13,6.35,0.12,1.55,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,26.25,+/-1.6,61.62,+/-8.58,0.08,+/-0.12,26.63,+/-2.03,0.0,31.0,41.4,27.6,0.0,0.0,1.6,8.58,0.12,2.03,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,25.49,+/-2.09,65.67,+/-11.83,0.08,+/-0.12,25.83,+/-2.47,0.0,13.5,57.7,28.8,0.0,0.0,2.09,11.83,0.12,2.47,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,24.31,+/-1.95,71.47,+/-12.46,0.12,+/-0.17,24.46,+/-2.19,0.0,13.5,57.7,28.8,0.0,0.0,1.95,12.46,0.17,2.19,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,23.26,+/-1.94,76.79,+/-12.41,0.12,+/-0.17,23.26,+/-1.94,0.0,17.2,55.2,27.6,0.0,0.0,1.94,12.41,0.17,1.94,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,22.61,+/-1.78,80.41,+/-11.85,0.12,+/-0.17,22.61,+/-1.78,0.0,13.5,57.7,28.8,0.0,0.0,1.78,11.85,0.17,1.78,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,21.74,+/-1.6,85.75,+/-9.61,0.02,+/-0.04,21.74,+/-1.6,0.0,27.9,57.7,14.4,0.0,0.0,1.6,9.61,0.04,1.6,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,21.34,+/-1.8,87.79,+/-8.67,0.02,+/-0.04,21.34,+/-1.8,0.0,31.0,55.2,13.8,0.0,0.0,1.8,8.67,0.04,1.8,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,21.04,+/-1.66,88.92,+/-7.4,0.02,+/-0.04,21.04,+/-1.66,0.0,42.3,43.2,14.4,0.0,0.0,1.66,7.4,0.04,1.66,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,20.67,+/-1.57,90.82,+/-6.48,0.02,+/-0.04,20.67,+/-1.57,0.0,25.2,59.8,15.0,0.0,0.0,1.57,6.48,0.04,1.57,7,1.0,17.14,120.0
