period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-07-29 06:00:00+07:00,2026-07-29 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-29 09:00:00+07:00,2026-07-29 12:00:00+07:00,0.016666666666666666,0.0,0.0,0.049999999999999996,0.09999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-07-29 12:00:00+07:00,2026-07-29 15:00:00+07:00,2.9756506906338274,2.2769520719014835,0.0,6.6499999999999995,9.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-29 15:00:00+07:00,2026-07-29 18:00:00+07:00,7.667380179753709,5.468681561021366,1.5834589782397646,15.949999999999996,18.299999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-29 18:00:00+07:00,2026-07-29 21:00:00+07:00,5.249535506394913,3.1216544472832606,0.826952071901484,11.799999999999997,12.346095856197028,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-07-29 21:00:00+07:00,2026-07-30 00:00:00+07:00,1.2224251282886325,0.813476035950742,0.0,2.853799348915156,3.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-07-30 00:00:00+07:00,2026-07-30 03:00:00+07:00,0.36029159846405584,0.07565069063382808,0.0,1.0052241047583395,1.2104482095166789,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-30 03:00:00+07:00,2026-07-30 06:00:00+07:00,0.15031661240959632,0.0,0.0,0.45094983722878895,0.9018996744575779,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-30 06:00:00+07:00,2026-07-30 09:00:00+07:00,0.09936677518080733,0.0,0.0,0.298100325542422,0.596200651084844,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-07-30 09:00:00+07:00,2026-07-30 12:00:00+07:00,0.6040582182276952,0.24999999999999997,0.0,1.5621746546830857,1.8999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-07-30 12:00:00+07:00,2026-07-30 15:00:00+07:00,7.25296896336356,4.23912672658457,1.8033244303007612,15.716455733205349,24.7,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-30 15:00:00+07:00,2026-07-30 18:00:00+07:00,15.459595012497296,6.371661258275973,0.7071237792159173,39.3,67.6,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-07-30 18:00:00+07:00,2026-07-30 21:00:00+07:00,11.122945403541605,4.1104110501412485,0.15712377921591741,29.10130138126765,51.59999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,periode_tidak_lengkap,0.0
