jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.1,Tinggi,31.11,+/-1.51,55.47,+/-10.1,0.1,+/-0.18,33.83,+/-1.23,0.0,56.7,14.4,28.9,0.0,0.0,1.51,10.1,0.18,1.23,7,1.0,8.57,60.0
12:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,31.67,+/-1.93,52.97,+/-12.06,0.1,+/-0.18,34.23,+/-1.58,0.0,58.5,13.8,27.7,0.0,0.0,1.93,12.06,0.18,1.58,7,1.0,0.0,0.0
13:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.9,Tinggi,32.14,+/-2.2,52.0,+/-13.43,0.1,+/-0.18,34.47,+/-1.41,0.0,42.2,28.9,28.9,0.0,0.0,2.2,13.43,0.18,1.41,7,1.0,8.57,60.0
14:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.0,Tinggi,32.42,+/-2.6,47.41,+/-10.46,0.02,+/-0.04,35.14,+/-0.69,14.4,42.2,28.9,14.4,0.0,0.0,2.6,10.46,0.04,0.69,7,1.0,8.57,60.0
15:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.7,Tinggi,31.95,+/-2.41,51.96,+/-11.16,0.03,+/-0.05,34.95,+/-0.6,0.0,44.7,27.7,27.7,0.0,0.0,2.41,11.16,0.05,0.6,7,1.0,0.0,0.0
16:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.8,Tinggi,31.45,+/-2.32,54.57,+/-12.34,0.15,+/-0.29,34.38,+/-0.77,0.0,42.2,28.9,28.9,0.0,0.0,2.32,12.34,0.29,0.77,7,1.0,8.57,60.0
17:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,29.69,+/-3.3,62.74,+/-16.92,0.12,+/-0.26,32.82,+/-1.79,14.4,28.9,42.2,14.4,0.0,0.0,3.3,16.92,0.26,1.79,7,1.0,8.57,60.0
18:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.0,Tinggi,28.2,+/-3.18,69.16,+/-16.81,0.08,+/-0.19,30.78,+/-2.75,13.8,41.5,30.9,13.8,0.0,0.0,3.18,16.81,0.19,2.75,7,1.0,0.0,0.0
19:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.0,Tinggi,27.15,+/-2.46,74.44,+/-14.43,0.02,+/-0.04,28.39,+/-3.36,28.9,43.3,13.3,14.4,0.0,0.0,2.46,14.43,0.04,3.36,7,1.0,8.57,60.0
20:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.8,Tinggi,25.93,+/-2.46,80.3,+/-12.19,0.08,+/-0.19,25.45,+/-2.17,42.2,28.9,14.4,14.4,0.0,0.0,2.46,12.19,0.19,2.17,7,1.0,8.57,60.0
21:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,25.17,+/-2.3,89.71,+/-4.84,0.27,+/-0.6,25.94,+/-3.48,30.9,55.3,0.0,13.8,0.0,0.0,2.3,4.84,0.6,3.48,7,1.0,0.0,0.0
22:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,25.0,+/-2.12,90.78,+/-4.52,0.15,+/-0.34,24.33,+/-1.45,13.3,57.8,14.4,14.4,0.0,0.0,2.12,4.52,0.34,1.45,7,1.0,8.57,60.0
23:00,7,6.6778,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.4,Tinggi,24.73,+/-1.94,90.06,+/-4.27,0.0,+/-0.0,24.04,+/-1.16,25.1,59.9,15.0,0.0,0.0,0.0,1.94,4.27,0.0,1.16,7,1.0,17.14,120.0
