jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,29.14,+/-1.39,63.43,+/-8.56,0.0,+/-0.0,31.63,+/-1.35,56.8,28.8,14.4,0.0,0.0,0.0,1.39,8.56,0.0,1.35,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.0,Tinggi,30.86,+/-1.57,56.47,+/-8.32,0.0,+/-0.0,33.54,+/-1.32,71.2,28.8,0.0,0.0,0.0,0.0,1.57,8.32,0.0,1.32,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.6,Tinggi,32.15,+/-1.34,50.34,+/-7.15,0.0,+/-0.0,34.45,+/-0.88,72.4,27.6,0.0,0.0,0.0,0.0,1.34,7.15,0.0,0.88,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.1,Tinggi,33.04,+/-1.53,46.52,+/-7.53,0.0,+/-0.0,35.12,+/-0.97,71.2,28.8,0.0,0.0,0.0,0.0,1.53,7.53,0.0,0.97,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.1,Tinggi,32.93,+/-1.99,45.93,+/-8.67,0.02,+/-0.04,34.92,+/-0.48,56.8,28.8,0.0,14.4,0.0,0.0,1.99,8.67,0.04,0.48,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.4,Tinggi,32.86,+/-2.17,45.45,+/-10.61,0.02,+/-0.04,34.99,+/-0.59,58.6,13.8,13.8,13.8,0.0,0.0,2.17,10.61,0.04,0.59,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.7,Tinggi,32.49,+/-2.23,47.08,+/-12.1,0.02,+/-0.04,34.26,+/-0.44,56.8,28.8,0.0,14.4,0.0,0.0,2.23,12.1,0.04,0.44,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.9,Tinggi,31.24,+/-2.74,52.42,+/-14.75,0.0,+/-0.0,33.13,+/-0.44,71.2,28.8,0.0,0.0,0.0,0.0,2.74,14.75,0.0,0.44,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.6,Tinggi,28.54,+/-1.29,57.25,+/-0.83,0.0,+/-0.0,31.01,+/-1.63,58.6,27.6,13.8,0.0,0.0,0.0,1.29,0.83,0.0,1.63,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.6,Tinggi,27.15,+/-0.17,70.85,+/-9.02,0.0,+/-0.0,29.39,+/-0.93,71.2,28.8,0.0,0.0,0.0,0.0,0.17,9.02,0.0,0.93,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.5,Tinggi,26.25,+/-1.93,75.03,+/-12.72,0.0,+/-0.0,25.98,+/-1.94,71.2,28.8,0.0,0.0,0.0,0.0,1.93,12.72,0.0,1.94,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.9,Tinggi,24.69,+/-0.91,83.96,+/-6.61,0.0,+/-0.0,24.69,+/-0.91,44.8,41.4,13.8,0.0,0.0,0.0,0.91,6.61,0.0,0.91,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,94.5,Tinggi,23.76,+/-0.17,87.51,+/-5.53,0.0,+/-0.0,23.76,+/-0.17,85.6,0.0,14.4,0.0,0.0,0.0,0.17,5.53,0.0,0.17,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,92.3,Tinggi,23.64,+/-1.87,88.05,+/-10.56,0.0,+/-0.0,23.02,+/-1.23,85.0,0.0,15.0,0.0,0.0,0.0,1.87,10.56,0.0,1.23,7,1.0,17.14,120.0
