jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.7,Sedang,28.4,+/-0.84,65.83,+/-7.06,0.05,+/-0.11,30.74,+/-0.7,16.7,33.3,33.3,16.7,0.0,0.0,0.84,7.06,0.11,0.7,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,29.47,+/-0.85,61.5,+/-6.32,0.02,+/-0.04,31.7,+/-0.17,16.7,50.0,16.7,16.7,0.0,0.0,0.85,6.32,0.04,0.17,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,30.25,+/-1.2,59.0,+/-7.19,0.02,+/-0.04,32.99,+/-1.03,16.7,50.0,16.7,16.7,0.0,0.0,1.2,7.19,0.04,1.03,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,30.05,+/-0.26,60.24,+/-12.14,0.02,+/-0.04,33.78,+/-0.95,15.0,59.8,0.0,25.2,0.0,0.0,0.26,12.14,0.04,0.95,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,31.13,+/-1.43,56.33,+/-7.72,0.05,+/-0.08,34.09,+/-1.09,15.0,44.9,0.0,40.2,0.0,0.0,1.43,7.72,0.08,1.09,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.5,Tinggi,30.07,+/-2.76,60.73,+/-13.98,0.03,+/-0.07,33.8,+/-1.04,14.4,57.7,0.0,27.9,0.0,0.0,2.76,13.98,0.07,1.04,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.4,Tinggi,29.28,+/-0.57,64.4,+/-3.01,0.05,+/-0.08,32.83,+/-1.47,13.8,13.8,41.4,31.0,0.0,0.0,0.57,3.01,0.08,1.47,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.0,Tinggi,27.79,+/-2.59,74.8,+/-4.4,0.12,+/-0.15,29.78,+/-3.48,14.4,28.8,0.0,56.8,0.0,0.0,2.59,4.4,0.15,3.48,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,25.34,+/-1.26,80.13,+/-13.55,0.14,+/-0.17,25.74,+/-1.9,28.8,0.0,27.9,43.2,0.0,0.0,1.26,13.55,0.17,1.9,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,25.06,+/-2.31,90.92,+/-5.56,0.12,+/-0.12,24.22,+/-1.05,13.8,0.0,31.0,55.2,0.0,0.0,2.31,5.56,0.12,1.05,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,79.3,Sedang,24.7,+/-2.1,92.62,+/-4.93,0.08,+/-0.15,23.91,+/-0.91,28.8,14.4,27.9,28.8,0.0,0.0,2.1,4.93,0.15,0.91,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,23.63,+/-0.86,92.83,+/-3.69,0.07,+/-0.15,23.63,+/-0.86,14.4,42.3,28.8,14.4,0.0,0.0,0.86,3.69,0.15,0.86,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,88.5,Tinggi,23.36,+/-0.82,93.64,+/-3.19,0.07,+/-0.15,23.36,+/-0.82,0.0,58.6,27.6,13.8,0.0,0.0,0.82,3.19,0.15,0.82,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,23.18,+/-0.63,94.01,+/-2.46,0.0,+/-0.0,23.18,+/-0.63,14.4,56.8,28.8,0.0,0.0,0.0,0.63,2.46,0.0,0.63,7,1.0,8.57,60.0
