jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.1,Tinggi,29.64,+/-1.22,60.52,+/-7.17,0.02,+/-0.04,32.1,+/-1.08,0.0,27.6,58.6,13.8,0.0,0.0,1.22,7.17,0.04,1.08,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,30.62,+/-1.63,56.69,+/-9.06,0.12,+/-0.22,33.09,+/-1.38,0.0,0.0,71.2,28.8,0.0,0.0,1.63,9.06,0.22,1.38,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,31.63,+/-1.56,52.4,+/-7.53,0.1,+/-0.22,34.12,+/-1.33,0.0,13.5,72.1,14.4,0.0,0.0,1.56,7.53,0.22,1.33,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.3,Tinggi,32.28,+/-1.69,49.24,+/-6.7,0.1,+/-0.22,34.38,+/-1.39,0.0,44.8,41.4,13.8,0.0,0.0,1.69,6.7,0.22,1.39,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,32.59,+/-1.8,47.93,+/-8.39,0.12,+/-0.22,34.63,+/-1.38,0.0,42.3,28.8,28.8,0.0,0.0,1.8,8.39,0.22,1.38,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.6,Sedang,31.49,+/-2.25,52.6,+/-11.99,0.12,+/-0.22,33.72,+/-1.93,27.9,28.8,14.4,28.8,0.0,0.0,2.25,11.99,0.22,1.93,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,79.9,Sedang,30.63,+/-2.48,56.03,+/-14.17,0.12,+/-0.22,32.71,+/-2.2,31.0,27.6,13.8,27.6,0.0,0.0,2.48,14.17,0.22,2.2,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,29.24,+/-3.11,63.27,+/-17.59,0.43,+/-0.88,30.67,+/-3.85,27.9,28.8,14.4,28.8,0.0,0.0,3.11,17.59,0.88,3.85,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.5,Tinggi,27.7,+/-2.92,69.75,+/-17.6,0.68,+/-1.44,28.77,+/-3.78,27.9,43.2,0.0,14.4,14.4,0.0,2.92,17.6,1.44,3.78,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.0,Tinggi,26.7,+/-2.3,74.41,+/-14.91,0.37,+/-0.73,27.77,+/-3.24,44.8,13.8,13.8,27.6,0.0,0.0,2.3,14.91,0.73,3.24,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,78.9,Sedang,26.12,+/-1.83,77.96,+/-12.33,0.02,+/-0.04,27.02,+/-2.82,27.9,28.8,28.8,14.4,0.0,0.0,1.83,12.33,0.04,2.82,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.0,Tinggi,24.98,+/-1.14,81.94,+/-10.81,0.0,+/-0.0,24.59,+/-0.81,27.9,28.8,43.2,0.0,0.0,0.0,1.14,10.81,0.0,0.81,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.6,Tinggi,24.87,+/-1.51,85.28,+/-9.15,0.0,+/-0.0,24.4,+/-1.03,31.0,27.6,41.4,0.0,0.0,0.0,1.51,9.15,0.0,1.03,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,24.27,+/-1.54,88.14,+/-8.29,0.0,+/-0.0,23.78,+/-1.03,42.3,28.8,28.8,0.0,0.0,0.0,1.54,8.29,0.0,1.03,7,1.0,8.57,60.0
