jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.8,Tinggi,29.1,+/-1.0,59.18,+/-6.64,0.0,+/-0.0,31.03,+/-1.12,56.8,43.2,0.0,0.0,0.0,0.0,1.0,6.64,0.0,1.12,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,30.06,+/-0.96,56.44,+/-6.26,0.02,+/-0.04,32.17,+/-0.75,42.3,43.2,0.0,14.4,0.0,0.0,0.96,6.26,0.04,0.75,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.5,Tinggi,30.51,+/-1.05,52.92,+/-5.03,0.0,+/-0.0,32.59,+/-0.89,44.8,55.2,0.0,0.0,0.0,0.0,1.05,5.03,0.0,0.89,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.7,Tinggi,30.78,+/-1.22,53.41,+/-6.44,0.0,+/-0.0,32.84,+/-1.04,56.8,43.2,0.0,0.0,0.0,0.0,1.22,6.44,0.0,1.04,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,30.59,+/-1.49,54.05,+/-7.41,0.0,+/-0.0,32.62,+/-1.37,42.3,57.7,0.0,0.0,0.0,0.0,1.49,7.41,0.0,1.37,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,94.9,Tinggi,30.15,+/-1.48,55.86,+/-7.8,0.0,+/-0.0,32.18,+/-1.32,86.2,13.8,0.0,0.0,0.0,0.0,1.48,7.8,0.0,1.32,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,93.6,Tinggi,29.38,+/-1.48,60.25,+/-8.06,0.0,+/-0.0,31.58,+/-1.32,85.6,14.4,0.0,0.0,0.0,0.0,1.48,8.06,0.0,1.32,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.6,Tinggi,27.41,+/-2.33,80.02,+/-0.7,0.0,+/-0.0,28.53,+/-3.03,56.8,43.2,0.0,0.0,0.0,0.0,2.33,0.7,0.0,3.03,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.7,Tinggi,25.61,+/-1.24,74.59,+/-12.78,0.0,+/-0.0,25.15,+/-0.73,58.6,41.4,0.0,0.0,0.0,0.0,1.24,12.78,0.0,0.73,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,25.12,+/-1.03,77.7,+/-11.61,0.0,+/-0.0,24.72,+/-0.56,42.3,57.7,0.0,0.0,0.0,0.0,1.03,11.61,0.0,0.56,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,24.12,+/-0.41,86.14,+/-6.49,0.0,+/-0.0,24.12,+/-0.41,42.3,57.7,0.0,0.0,0.0,0.0,0.41,6.49,0.0,0.41,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,24.48,+/-1.48,89.16,+/-5.23,0.0,+/-0.0,23.97,+/-0.79,31.0,55.2,13.8,0.0,0.0,0.0,1.48,5.23,0.0,0.79,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,24.07,+/-1.51,88.71,+/-7.49,0.0,+/-0.0,23.55,+/-0.86,27.9,43.2,28.8,0.0,0.0,0.0,1.51,7.49,0.0,0.86,7,1.0,8.57,60.0
