jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.0,Tinggi,29.6,+/-1.35,56.79,+/-8.47,0.0,+/-0.0,31.7,+/-0.61,58.6,27.6,13.8,0.0,0.0,0.0,1.35,8.47,0.0,0.61,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,30.86,+/-1.55,51.11,+/-9.13,0.0,+/-0.0,32.43,+/-0.91,56.8,28.8,14.4,0.0,0.0,0.0,1.55,9.13,0.0,0.91,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,31.91,+/-1.61,45.57,+/-8.8,0.0,+/-0.0,33.04,+/-0.93,56.8,43.2,0.0,0.0,0.0,0.0,1.61,8.8,0.0,0.93,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.4,Tinggi,32.56,+/-1.61,42.55,+/-8.01,0.0,+/-0.0,33.41,+/-1.02,72.4,27.6,0.0,0.0,0.0,0.0,1.61,8.01,0.0,1.02,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.4,Tinggi,33.05,+/-1.58,40.52,+/-8.23,0.0,+/-0.0,33.83,+/-0.98,56.8,28.8,14.4,0.0,0.0,0.0,1.58,8.23,0.0,0.98,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.0,Tinggi,32.63,+/-2.1,42.19,+/-9.5,0.0,+/-0.0,33.53,+/-1.56,56.8,43.2,0.0,0.0,0.0,0.0,2.1,9.5,0.0,1.56,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.5,Tinggi,32.06,+/-2.05,44.45,+/-9.92,0.0,+/-0.0,33.75,+/-0.62,58.6,27.6,13.8,0.0,0.0,0.0,2.05,9.92,0.0,0.62,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.0,Tinggi,31.29,+/-1.89,47.52,+/-10.52,0.0,+/-0.0,32.74,+/-0.86,56.8,28.8,14.4,0.0,0.0,0.0,1.89,10.52,0.0,0.86,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.0,Tinggi,29.49,+/-2.28,53.61,+/-11.32,0.0,+/-0.0,30.5,+/-2.25,42.3,57.7,0.0,0.0,0.0,0.0,2.28,11.32,0.0,2.25,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.4,Tinggi,28.18,+/-2.12,60.03,+/-10.73,0.0,+/-0.0,29.33,+/-2.21,58.6,41.4,0.0,0.0,0.0,0.0,2.12,10.73,0.0,2.21,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.1,Tinggi,27.05,+/-1.8,65.86,+/-10.46,0.0,+/-0.0,26.92,+/-1.81,56.8,43.2,0.0,0.0,0.0,0.0,1.8,10.46,0.0,1.81,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.5,Tinggi,25.7,+/-2.04,72.79,+/-10.98,0.0,+/-0.0,26.14,+/-2.66,71.2,28.8,0.0,0.0,0.0,0.0,2.04,10.98,0.0,2.66,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.9,Tinggi,24.74,+/-2.0,77.65,+/-11.05,0.0,+/-0.0,24.39,+/-1.92,72.4,27.6,0.0,0.0,0.0,0.0,2.0,11.05,0.0,1.92,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,93.6,Tinggi,23.59,+/-1.2,80.43,+/-10.63,0.0,+/-0.0,23.59,+/-1.2,85.6,14.4,0.0,0.0,0.0,0.0,1.2,10.63,0.0,1.2,7,1.0,8.57,60.0
