jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.9,Tinggi,30.04,+/-1.84,41.0,+/-4.64,0.0,+/-0.0,30.37,+/-1.43,28.8,42.3,28.8,0.0,0.0,0.0,1.84,4.64,0.0,1.43,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,31.36,+/-1.83,38.99,+/-3.48,0.0,+/-0.0,31.73,+/-1.4,0.0,43.2,56.8,0.0,0.0,0.0,1.83,3.48,0.0,1.4,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.5,Tinggi,32.15,+/-1.92,37.6,+/-3.6,0.0,+/-0.0,32.47,+/-1.53,0.0,27.6,72.4,0.0,0.0,0.0,1.92,3.6,0.0,1.53,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,32.73,+/-1.97,38.56,+/-8.0,0.0,+/-0.0,33.04,+/-1.61,14.4,28.8,56.8,0.0,0.0,0.0,1.97,8.0,0.0,1.61,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,33.16,+/-1.99,36.55,+/-8.03,0.0,+/-0.0,33.38,+/-1.66,13.5,43.2,43.2,0.0,0.0,0.0,1.99,8.03,0.0,1.66,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,33.1,+/-1.94,36.38,+/-7.53,0.0,+/-0.0,33.3,+/-1.65,17.2,55.2,27.6,0.0,0.0,0.0,1.94,7.53,0.0,1.65,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.0,Tinggi,32.66,+/-1.66,34.62,+/-2.47,0.0,+/-0.0,32.91,+/-1.25,13.5,57.7,28.8,0.0,0.0,0.0,1.66,2.47,0.0,1.25,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,32.0,+/-0.19,39.72,+/-5.03,0.02,+/-0.04,31.82,+/-0.73,0.0,56.8,28.8,14.4,0.0,0.0,0.19,5.03,0.04,0.73,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,91.1,Tinggi,29.48,+/-2.08,46.16,+/-7.9,0.03,+/-0.05,29.84,+/-1.95,0.0,72.4,0.0,27.6,0.0,0.0,2.08,7.9,0.05,1.95,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.3,Tinggi,28.2,+/-2.48,57.78,+/-15.65,0.02,+/-0.04,28.67,+/-2.6,28.8,56.8,0.0,14.4,0.0,0.0,2.48,15.65,0.04,2.6,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.0,Tinggi,26.51,+/-2.41,67.67,+/-14.73,0.07,+/-0.15,26.9,+/-2.79,42.3,43.2,0.0,14.4,0.0,0.0,2.41,14.73,0.15,2.79,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,24.3,+/-1.04,74.1,+/-15.44,0.07,+/-0.15,24.3,+/-1.04,31.0,55.2,0.0,13.8,0.0,0.0,1.04,15.44,0.15,1.04,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.7,Tinggi,25.01,+/-1.86,76.46,+/-13.36,0.07,+/-0.15,24.39,+/-1.17,56.8,28.8,0.0,14.4,0.0,0.0,1.86,13.36,0.15,1.17,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.0,Tinggi,23.91,+/-0.92,77.64,+/-11.1,0.0,+/-0.0,23.91,+/-0.92,70.1,29.9,0.0,0.0,0.0,0.0,0.92,11.1,0.0,0.92,7,1.0,17.14,120.0
