jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.7,Tinggi,29.66,+/-1.08,56.37,+/-1.48,0.0,+/-0.0,31.62,+/-1.2,71.2,28.8,0.0,0.0,0.0,0.0,1.08,1.48,0.0,1.2,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.1,Tinggi,31.12,+/-1.06,48.83,+/-2.13,0.0,+/-0.0,32.96,+/-1.22,56.8,43.2,0.0,0.0,0.0,0.0,1.06,2.13,0.0,1.22,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.7,Tinggi,32.06,+/-1.03,46.1,+/-2.98,0.0,+/-0.0,33.61,+/-1.3,44.8,55.2,0.0,0.0,0.0,0.0,1.03,2.98,0.0,1.3,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,32.69,+/-1.09,43.95,+/-2.9,0.0,+/-0.0,34.97,+/-0.55,42.3,43.2,14.4,0.0,0.0,0.0,1.09,2.9,0.0,0.55,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,32.9,+/-1.2,43.92,+/-4.21,0.0,+/-0.0,34.58,+/-0.64,42.3,43.2,14.4,0.0,0.0,0.0,1.2,4.21,0.0,0.64,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.1,Tinggi,32.27,+/-1.53,46.79,+/-5.25,0.02,+/-0.04,34.92,+/-0.09,58.6,13.8,13.8,13.8,0.0,0.0,1.53,5.25,0.04,0.09,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.2,Tinggi,31.69,+/-1.96,49.54,+/-7.23,0.03,+/-0.07,33.99,+/-0.92,56.8,14.4,14.4,14.4,0.0,0.0,1.96,7.23,0.07,0.92,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.7,Tinggi,30.12,+/-2.6,55.86,+/-10.17,0.02,+/-0.04,32.81,+/-2.24,56.8,14.4,14.4,14.4,0.0,0.0,2.6,10.17,0.04,2.24,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.4,Tinggi,28.69,+/-2.27,61.34,+/-10.09,0.02,+/-0.04,30.09,+/-2.83,58.6,13.8,13.8,13.8,0.0,0.0,2.27,10.09,0.04,2.83,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.0,Tinggi,27.77,+/-2.14,70.49,+/-0.5,0.02,+/-0.04,28.84,+/-2.67,42.3,28.8,14.4,14.4,0.0,0.0,2.14,0.5,0.04,2.67,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.4,Tinggi,26.7,+/-2.28,73.62,+/-11.8,0.0,+/-0.0,27.83,+/-2.97,28.8,71.2,0.0,0.0,0.0,0.0,2.28,11.8,0.0,2.97,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.2,Tinggi,25.71,+/-1.88,79.45,+/-10.05,0.0,+/-0.0,25.06,+/-0.99,27.6,44.8,27.6,0.0,0.0,0.0,1.88,10.05,0.0,0.99,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.2,Tinggi,25.24,+/-1.76,82.27,+/-9.79,0.0,+/-0.0,24.62,+/-0.98,0.0,56.8,43.2,0.0,0.0,0.0,1.76,9.79,0.0,0.98,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.7,Tinggi,24.91,+/-1.65,85.71,+/-4.04,0.0,+/-0.0,24.32,+/-0.91,29.9,40.2,29.9,0.0,0.0,0.0,1.65,4.04,0.0,0.91,7,1.0,17.14,120.0
