jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.2,Sedang,27.16,+/-1.75,67.76,+/-8.29,0.08,+/-0.15,28.45,+/-2.43,14.4,28.8,27.9,28.8,0.0,0.0,1.75,8.29,0.15,2.43,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,93.6,Tinggi,28.41,+/-1.51,63.04,+/-7.89,0.0,+/-0.0,30.09,+/-1.93,0.0,85.6,14.4,0.0,0.0,0.0,1.51,7.89,0.0,1.93,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,91.2,Tinggi,29.17,+/-1.83,59.65,+/-8.69,0.0,+/-0.0,30.8,+/-2.38,0.0,72.4,27.6,0.0,0.0,0.0,1.83,8.69,0.0,2.38,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,93.2,Tinggi,29.69,+/-1.94,58.14,+/-9.39,0.05,+/-0.11,32.34,+/-0.98,0.0,85.6,0.0,14.4,0.0,0.0,1.94,9.39,0.11,0.98,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.1,Tinggi,29.68,+/-1.81,59.59,+/-10.62,0.33,+/-0.52,31.87,+/-1.47,0.0,28.8,28.8,42.3,0.0,0.0,1.81,10.62,0.52,1.47,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,28.6,+/-1.83,65.41,+/-12.1,0.03,+/-0.04,30.42,+/-2.17,0.0,0.0,41.4,58.6,0.0,0.0,1.83,12.1,0.04,2.17,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.0,Tinggi,27.68,+/-2.16,70.55,+/-14.75,0.2,+/-0.23,28.84,+/-2.98,0.0,0.0,28.8,71.2,0.0,0.0,2.16,14.75,0.23,2.98,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.8,Tinggi,26.57,+/-2.35,77.01,+/-16.17,0.28,+/-0.25,27.35,+/-3.09,0.0,0.0,28.8,71.2,0.0,0.0,2.35,16.17,0.25,3.09,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.9,Tinggi,24.74,+/-0.87,89.9,+/-3.95,0.2,+/-0.21,24.74,+/-0.87,0.0,0.0,27.6,72.4,0.0,0.0,0.87,3.95,0.21,0.87,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,24.25,+/-0.62,91.8,+/-1.48,0.25,+/-0.26,24.25,+/-0.62,0.0,14.4,28.8,56.8,0.0,0.0,0.62,1.48,0.26,0.62,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,23.5,+/-0.85,91.52,+/-4.21,0.04,+/-0.05,23.5,+/-0.85,0.0,28.8,42.3,28.8,0.0,0.0,0.85,4.21,0.05,0.85,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.0,Tinggi,23.17,+/-0.77,91.44,+/-3.35,0.08,+/-0.19,23.17,+/-0.77,0.0,13.8,72.4,13.8,0.0,0.0,0.77,3.35,0.19,0.77,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,22.96,+/-0.68,94.46,+/-2.2,0.1,+/-0.18,22.96,+/-0.68,0.0,0.0,71.2,28.8,0.0,0.0,0.68,2.2,0.18,0.68,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,23.21,+/-1.45,90.15,+/-6.73,0.03,+/-0.05,23.21,+/-1.45,15.0,0.0,70.1,15.0,0.0,0.0,1.45,6.73,0.05,1.45,7,1.0,17.14,120.0
