jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,28.3,+/-0.82,65.67,+/-5.91,0.02,+/-0.04,30.54,+/-0.74,33.3,33.3,16.7,16.7,0.0,0.0,0.82,5.91,0.04,0.74,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.9,Tinggi,29.43,+/-0.95,60.79,+/-5.53,0.02,+/-0.04,31.83,+/-0.85,40.2,29.9,15.0,15.0,0.0,0.0,0.95,5.53,0.04,0.85,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,30.3,+/-0.99,57.5,+/-5.56,0.02,+/-0.04,32.81,+/-0.78,25.2,44.9,15.0,15.0,0.0,0.0,0.99,5.56,0.04,0.78,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,30.84,+/-1.07,55.11,+/-5.86,0.02,+/-0.04,33.3,+/-0.82,27.9,43.2,14.4,14.4,0.0,0.0,1.07,5.86,0.04,0.82,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.1,Tinggi,30.98,+/-1.01,54.03,+/-5.7,0.0,+/-0.0,33.34,+/-0.72,31.0,41.4,27.6,0.0,0.0,0.0,1.01,5.7,0.0,0.72,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,31.14,+/-1.04,52.51,+/-6.32,0.0,+/-0.0,33.07,+/-0.43,42.3,43.2,14.4,0.0,0.0,0.0,1.04,6.32,0.0,0.43,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,30.95,+/-1.04,52.83,+/-6.67,0.0,+/-0.0,33.02,+/-0.65,42.3,43.2,14.4,0.0,0.0,0.0,1.04,6.67,0.0,0.65,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,28.91,+/-2.09,63.72,+/-12.39,0.03,+/-0.05,31.72,+/-1.57,31.0,41.4,0.0,27.6,0.0,0.0,2.09,12.39,0.05,1.57,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.1,Tinggi,27.37,+/-2.08,71.78,+/-12.77,0.05,+/-0.08,28.51,+/-2.7,42.3,28.8,0.0,28.8,0.0,0.0,2.08,12.77,0.08,2.7,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.1,Tinggi,25.14,+/-1.4,78.88,+/-12.33,0.03,+/-0.05,25.14,+/-1.4,14.4,56.8,0.0,28.8,0.0,0.0,1.4,12.33,0.05,1.4,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.6,Tinggi,24.96,+/-1.37,84.41,+/-6.68,0.03,+/-0.05,24.55,+/-0.99,13.8,44.8,13.8,27.6,0.0,0.0,1.37,6.68,0.05,0.99,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.7,Sedang,24.7,+/-1.09,86.09,+/-6.54,0.03,+/-0.05,24.35,+/-0.73,14.4,27.9,28.8,28.8,0.0,0.0,1.09,6.54,0.05,0.73,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,23.79,+/-0.87,88.22,+/-7.41,0.05,+/-0.08,23.79,+/-0.87,0.0,14.4,56.8,28.8,0.0,0.0,0.87,7.41,0.08,0.87,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,23.67,+/-1.38,90.45,+/-6.8,0.12,+/-0.22,23.67,+/-1.38,0.0,27.6,44.8,27.6,0.0,0.0,1.38,6.8,0.22,1.38,7,1.0,0.0,0.0
