jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,32.83,+/-1.7,47.47,+/-6.93,0.02,+/-0.04,34.91,+/-1.46,14.4,42.3,28.8,14.4,0.0,0.0,1.7,6.93,0.04,1.46,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,32.38,+/-2.04,45.67,+/-5.37,0.02,+/-0.04,34.54,+/-1.97,28.8,42.3,14.4,14.4,0.0,0.0,2.04,5.37,0.04,1.97,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.1,Tinggi,31.2,+/-2.11,53.62,+/-8.65,0.04,+/-0.05,33.29,+/-1.77,13.8,44.8,0.0,41.4,0.0,0.0,2.11,8.65,0.05,1.77,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,29.76,+/-2.65,60.8,+/-12.01,0.3,+/-0.28,32.86,+/-1.34,14.4,27.9,0.0,57.7,0.0,0.0,2.65,12.01,0.28,1.34,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.6,Tinggi,27.84,+/-2.99,70.02,+/-15.26,0.27,+/-0.22,29.49,+/-3.64,27.9,14.4,14.4,43.2,0.0,0.0,2.99,15.26,0.22,3.64,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,25.99,+/-1.12,74.62,+/-13.72,0.22,+/-0.19,26.66,+/-2.07,17.2,27.6,0.0,55.2,0.0,0.0,1.12,13.72,0.19,2.07,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,26.33,+/-2.12,79.53,+/-11.74,0.16,+/-0.22,25.52,+/-0.86,27.9,14.4,14.4,43.2,0.0,0.0,2.12,11.74,0.22,0.86,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,24.41,+/-1.14,85.76,+/-11.23,0.06,+/-0.08,24.41,+/-1.14,14.4,28.8,13.5,43.2,0.0,0.0,1.14,11.23,0.08,1.14,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,24.36,+/-2.06,93.32,+/-4.74,0.03,+/-0.04,23.63,+/-1.05,13.8,27.6,17.2,41.4,0.0,0.0,2.06,4.74,0.04,1.05,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.6,Sedang,24.02,+/-2.03,96.19,+/-1.17,0.1,+/-0.18,23.26,+/-0.94,14.4,28.8,27.9,28.8,0.0,0.0,2.03,1.17,0.18,0.94,7,1.0,8.57,60.0
