period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-11 00:00:00+07:00,2026-09-11 03:00:00+07:00,0.0003166124095963302,0.0,0.0,0.0009498372287889906,0.0018996744575779812,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-11 03:00:00+07:00,2026-09-11 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-11 06:00:00+07:00,2026-09-11 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-11 09:00:00+07:00,2026-09-11 12:00:00+07:00,0.6499999999999999,0.44999999999999996,0.0,1.4999999999999998,1.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-11 12:00:00+07:00,2026-09-11 15:00:00+07:00,5.667779041880325,5.699537776725819,1.703799348915156,9.599999999999998,8.399999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 15:00:00+07:00,2026-09-11 18:00:00+07:00,11.442385834288595,10.931061646668763,4.0960958561970315,19.299999999999997,16.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 18:00:00+07:00,2026-09-11 21:00:00+07:00,5.353363593710103,3.591409220108943,1.5186815610213666,10.949999999999998,14.899999999999995,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-11 21:00:00+07:00,2026-09-12 00:00:00+07:00,2.5519757309453577,1.1026027625353123,0.0,6.55332443030076,10.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-12 00:00:00+07:00,2026-09-12 03:00:00+07:00,0.6842420457036131,0.15130138126765616,0.0,1.9014247558431834,3.1999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-09-12 03:00:00+07:00,2026-09-12 06:00:00+07:00,0.013399979462962173,0.0,0.0,0.04019993838888652,0.07565069063382808,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-12 06:00:00+07:00,2026-09-12 09:00:00+07:00,0.025216896877942693,0.0,0.0,0.07565069063382808,0.15130138126765616,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
